,game,model,experiment,episode,metric,value
4341,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,Aborted,1
4342,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,Success,0
4343,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,Lose,0
4344,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,moves,
4345,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,valid_moves,
4346,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,invalid_moves,
4347,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,stopped,
4348,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,turns_limit,
4349,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,loops,
4350,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,number_visited,
4351,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,seen,
4352,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,efficiency,
4353,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,exploration,
4354,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00022,Main Score,
4355,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,Success,0
4356,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,Aborted,0
4357,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,Lose,1
4358,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,moves,14
4359,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,valid_moves,14
4360,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,invalid_moves,0
4361,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,stopped,1
4362,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,turns_limit,0
4363,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,loops,1
4364,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,number_visited,6
4365,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,seen,8
4366,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,efficiency,28.57142857142857
4367,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,exploration,75.0
4368,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00023,Main Score,41.37931034482758
4369,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,Aborted,1
4370,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,Success,0
4371,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,Lose,0
4372,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,moves,
4373,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,valid_moves,
4374,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,invalid_moves,
4375,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,stopped,
4376,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,turns_limit,
4377,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,loops,
4378,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,number_visited,
4379,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,seen,
4380,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,efficiency,
4381,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,exploration,
4382,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00024,Main Score,
4383,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,Success,0
4384,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,Aborted,0
4385,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,Lose,1
4386,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,moves,8
4387,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,valid_moves,8
4388,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,invalid_moves,0
4389,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,stopped,1
4390,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,turns_limit,0
4391,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,loops,1
4392,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,number_visited,7
4393,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,seen,8
4394,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,efficiency,75.0
4395,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,exploration,87.5
4396,textmapworld,longterm_langchain_clp_chat,large_cycle,episode_00025,Main Score,80.76923076923077
4397,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,Success,0
4398,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,Aborted,0
4399,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,Lose,1
4400,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,moves,2
4401,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,valid_moves,2
4402,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,invalid_moves,0
4403,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,stopped,1
4404,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,turns_limit,0
4405,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,loops,0
4406,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,number_visited,2
4407,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,seen,3
4408,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,efficiency,50.0
4409,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,exploration,33.33333333333333
4410,textmapworld,longterm_langchain_clp_chat,medium,episode_00006,Main Score,40.0
4411,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,Aborted,1
4412,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,Success,0
4413,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,Lose,0
4414,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,moves,
4415,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,valid_moves,
4416,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,invalid_moves,
4417,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,stopped,
4418,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,turns_limit,
4419,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,loops,
4420,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,number_visited,
4421,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,seen,
4422,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,efficiency,
4423,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,exploration,
4424,textmapworld,longterm_langchain_clp_chat,medium,episode_00007,Main Score,
4425,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,Aborted,1
4426,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,Success,0
4427,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,Lose,0
4428,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,moves,
4429,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,valid_moves,
4430,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,invalid_moves,
4431,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,stopped,
4432,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,turns_limit,
4433,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,loops,
4434,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,number_visited,
4435,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,seen,
4436,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,efficiency,
4437,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,exploration,
4438,textmapworld,longterm_langchain_clp_chat,medium,episode_00008,Main Score,
4439,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,Success,0
4440,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,Aborted,0
4441,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,Lose,1
4442,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,moves,4
4443,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,valid_moves,4
4444,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,invalid_moves,0
4445,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,stopped,1
4446,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,turns_limit,0
4447,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,loops,0
4448,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,number_visited,3
4449,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,seen,4
4450,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,efficiency,50.0
4451,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,exploration,50.0
4452,textmapworld,longterm_langchain_clp_chat,medium,episode_00009,Main Score,50.0
4453,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,Aborted,1
4454,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,Success,0
4455,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,Lose,0
4456,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,moves,
4457,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,valid_moves,
4458,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,invalid_moves,
4459,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,stopped,
4460,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,turns_limit,
4461,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,loops,
4462,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,number_visited,
4463,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,seen,
4464,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,efficiency,
4465,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,exploration,
4466,textmapworld,longterm_langchain_clp_chat,medium,episode_00010,Main Score,
4467,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,Aborted,1
4468,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,Success,0
4469,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,Lose,0
4470,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,moves,
4471,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,valid_moves,
4472,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,invalid_moves,
4473,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,stopped,
4474,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,turns_limit,
4475,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,loops,
4476,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,number_visited,
4477,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,seen,
4478,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,efficiency,
4479,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,exploration,
4480,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00016,Main Score,
4481,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,Aborted,1
4482,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,Success,0
4483,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,Lose,0
4484,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,moves,
4485,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,valid_moves,
4486,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,invalid_moves,
4487,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,stopped,
4488,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,turns_limit,
4489,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,loops,
4490,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,number_visited,
4491,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,seen,
4492,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,efficiency,
4493,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,exploration,
4494,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00017,Main Score,
4495,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,Success,0
4496,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,Aborted,0
4497,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,Lose,1
4498,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,moves,2
4499,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,valid_moves,2
4500,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,invalid_moves,0
4501,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,stopped,1
4502,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,turns_limit,0
4503,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,loops,0
4504,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,number_visited,2
4505,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,seen,4
4506,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,efficiency,50.0
4507,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,exploration,33.33333333333333
4508,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00018,Main Score,40.0
4509,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,Success,0
4510,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,Aborted,0
4511,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,Lose,1
4512,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,moves,5
4513,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,valid_moves,5
4514,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,invalid_moves,0
4515,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,stopped,1
4516,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,turns_limit,0
4517,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,loops,1
4518,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,number_visited,4
4519,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,seen,6
4520,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,efficiency,80.0
4521,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,exploration,66.66666666666666
4522,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00019,Main Score,72.72727272727272
4523,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,Aborted,1
4524,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,Success,0
4525,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,Lose,0
4526,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,moves,
4527,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,valid_moves,
4528,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,invalid_moves,
4529,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,stopped,
4530,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,turns_limit,
4531,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,loops,
4532,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,number_visited,
4533,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,seen,
4534,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,efficiency,
4535,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,exploration,
4536,textmapworld,longterm_langchain_clp_chat,medium_cycle,episode_00020,Main Score,
4537,textmapworld,longterm_langchain_clp_chat,small,episode_00001,Success,1
4538,textmapworld,longterm_langchain_clp_chat,small,episode_00001,Aborted,0
4539,textmapworld,longterm_langchain_clp_chat,small,episode_00001,Lose,0
4540,textmapworld,longterm_langchain_clp_chat,small,episode_00001,moves,4
4541,textmapworld,longterm_langchain_clp_chat,small,episode_00001,valid_moves,4
4542,textmapworld,longterm_langchain_clp_chat,small,episode_00001,invalid_moves,0
4543,textmapworld,longterm_langchain_clp_chat,small,episode_00001,stopped,1
4544,textmapworld,longterm_langchain_clp_chat,small,episode_00001,turns_limit,0
4545,textmapworld,longterm_langchain_clp_chat,small,episode_00001,loops,0
4546,textmapworld,longterm_langchain_clp_chat,small,episode_00001,number_visited,4
4547,textmapworld,longterm_langchain_clp_chat,small,episode_00001,seen,4
4548,textmapworld,longterm_langchain_clp_chat,small,episode_00001,efficiency,75.0
4549,textmapworld,longterm_langchain_clp_chat,small,episode_00001,exploration,100.0
4550,textmapworld,longterm_langchain_clp_chat,small,episode_00001,Main Score,85.71428571428571
4551,textmapworld,longterm_langchain_clp_chat,small,episode_00002,Success,1
4552,textmapworld,longterm_langchain_clp_chat,small,episode_00002,Aborted,0
4553,textmapworld,longterm_langchain_clp_chat,small,episode_00002,Lose,0
4554,textmapworld,longterm_langchain_clp_chat,small,episode_00002,moves,3
4555,textmapworld,longterm_langchain_clp_chat,small,episode_00002,valid_moves,3
4556,textmapworld,longterm_langchain_clp_chat,small,episode_00002,invalid_moves,0
4557,textmapworld,longterm_langchain_clp_chat,small,episode_00002,stopped,1
4558,textmapworld,longterm_langchain_clp_chat,small,episode_00002,turns_limit,0
4559,textmapworld,longterm_langchain_clp_chat,small,episode_00002,loops,0
4560,textmapworld,longterm_langchain_clp_chat,small,episode_00002,number_visited,4
4561,textmapworld,longterm_langchain_clp_chat,small,episode_00002,seen,4
4562,textmapworld,longterm_langchain_clp_chat,small,episode_00002,efficiency,100.0
4563,textmapworld,longterm_langchain_clp_chat,small,episode_00002,exploration,100.0
4564,textmapworld,longterm_langchain_clp_chat,small,episode_00002,Main Score,100.0
4565,textmapworld,longterm_langchain_clp_chat,small,episode_00003,Success,1
4566,textmapworld,longterm_langchain_clp_chat,small,episode_00003,Aborted,0
4567,textmapworld,longterm_langchain_clp_chat,small,episode_00003,Lose,0
4568,textmapworld,longterm_langchain_clp_chat,small,episode_00003,moves,3
4569,textmapworld,longterm_langchain_clp_chat,small,episode_00003,valid_moves,3
4570,textmapworld,longterm_langchain_clp_chat,small,episode_00003,invalid_moves,0
4571,textmapworld,longterm_langchain_clp_chat,small,episode_00003,stopped,1
4572,textmapworld,longterm_langchain_clp_chat,small,episode_00003,turns_limit,0
4573,textmapworld,longterm_langchain_clp_chat,small,episode_00003,loops,0
4574,textmapworld,longterm_langchain_clp_chat,small,episode_00003,number_visited,4
4575,textmapworld,longterm_langchain_clp_chat,small,episode_00003,seen,4
4576,textmapworld,longterm_langchain_clp_chat,small,episode_00003,efficiency,100.0
4577,textmapworld,longterm_langchain_clp_chat,small,episode_00003,exploration,100.0
4578,textmapworld,longterm_langchain_clp_chat,small,episode_00003,Main Score,100.0
4579,textmapworld,longterm_langchain_clp_chat,small,episode_00004,Success,0
4580,textmapworld,longterm_langchain_clp_chat,small,episode_00004,Aborted,0
4581,textmapworld,longterm_langchain_clp_chat,small,episode_00004,Lose,1
4582,textmapworld,longterm_langchain_clp_chat,small,episode_00004,moves,1
4583,textmapworld,longterm_langchain_clp_chat,small,episode_00004,valid_moves,1
4584,textmapworld,longterm_langchain_clp_chat,small,episode_00004,invalid_moves,0
4585,textmapworld,longterm_langchain_clp_chat,small,episode_00004,stopped,1
4586,textmapworld,longterm_langchain_clp_chat,small,episode_00004,turns_limit,0
4587,textmapworld,longterm_langchain_clp_chat,small,episode_00004,loops,0
4588,textmapworld,longterm_langchain_clp_chat,small,episode_00004,number_visited,2
4589,textmapworld,longterm_langchain_clp_chat,small,episode_00004,seen,3
4590,textmapworld,longterm_langchain_clp_chat,small,episode_00004,efficiency,100.0
4591,textmapworld,longterm_langchain_clp_chat,small,episode_00004,exploration,50.0
4592,textmapworld,longterm_langchain_clp_chat,small,episode_00004,Main Score,66.66666666666667
4593,textmapworld,longterm_langchain_clp_chat,small,episode_00005,Success,0
4594,textmapworld,longterm_langchain_clp_chat,small,episode_00005,Aborted,0
4595,textmapworld,longterm_langchain_clp_chat,small,episode_00005,Lose,1
4596,textmapworld,longterm_langchain_clp_chat,small,episode_00005,moves,4
4597,textmapworld,longterm_langchain_clp_chat,small,episode_00005,valid_moves,4
4598,textmapworld,longterm_langchain_clp_chat,small,episode_00005,invalid_moves,0
4599,textmapworld,longterm_langchain_clp_chat,small,episode_00005,stopped,1
4600,textmapworld,longterm_langchain_clp_chat,small,episode_00005,turns_limit,0
4601,textmapworld,longterm_langchain_clp_chat,small,episode_00005,loops,2
4602,textmapworld,longterm_langchain_clp_chat,small,episode_00005,number_visited,2
4603,textmapworld,longterm_langchain_clp_chat,small,episode_00005,seen,3
4604,textmapworld,longterm_langchain_clp_chat,small,episode_00005,efficiency,75.0
4605,textmapworld,longterm_langchain_clp_chat,small,episode_00005,exploration,50.0
4606,textmapworld,longterm_langchain_clp_chat,small,episode_00005,Main Score,60.0
4607,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Aborted,0
4608,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Lose,1
4609,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Success,0
4610,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Request Count,6
4611,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Parsed Request Count,6
4612,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Violated Request Count,0
4613,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Request Success Ratio,1.0
4614,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Main Score,0
4615,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Guess Repetitions,2
4616,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Aborted,1
4617,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Lose,0
4618,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Success,0
4619,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Request Count,1
4620,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Parsed Request Count,0
4621,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Violated Request Count,1
4622,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Request Success Ratio,0.0
4623,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Main Score,
4624,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Guess Repetitions,
4625,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Aborted,0
4626,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Lose,1
4627,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Success,0
4628,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Request Count,7
4629,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Parsed Request Count,7
4630,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Violated Request Count,0
4631,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Request Success Ratio,1.0
4632,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Main Score,0
4633,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Guess Repetitions,3
4634,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Aborted,1
4635,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Lose,0
4636,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Success,0
4637,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Request Count,2
4638,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Parsed Request Count,1
4639,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Violated Request Count,1
4640,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Request Success Ratio,0.5
4641,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Main Score,
4642,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Guess Repetitions,
4643,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Aborted,1
4644,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Lose,0
4645,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Success,0
4646,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Request Count,9
4647,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Parsed Request Count,8
4648,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Violated Request Count,1
4649,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Request Success Ratio,0.8888888888888888
4650,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Main Score,
4651,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Guess Repetitions,
4652,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Aborted,1
4653,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Lose,0
4654,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Success,0
4655,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Request Count,1
4656,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Parsed Request Count,0
4657,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Violated Request Count,1
4658,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Request Success Ratio,0.0
4659,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Main Score,
4660,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Guess Repetitions,
4661,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Aborted,1
4662,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Lose,0
4663,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Success,0
4664,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Request Count,2
4665,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Parsed Request Count,1
4666,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Violated Request Count,1
4667,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Request Success Ratio,0.5
4668,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Main Score,
