,game,model,experiment,episode,metric,value
3511,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00003,Request Count,2
3512,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00003,Parsed Request Count,2
3513,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00003,Violated Request Count,0
3514,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00003,Aborted,0
3515,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00003,Success,0
3516,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00003,Lose,1
3517,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00003,Main Score,0
3518,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00003,Request Success Ratio,1.0
3519,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Generated Expression Length,323
3520,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Generated Expression Number of Tokens,65
3521,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Aborted at Player 1,0
3522,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Aborted at Player 2,0
3523,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Request Count,2
3524,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Parsed Request Count,2
3525,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Violated Request Count,0
3526,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Aborted,0
3527,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Success,1
3528,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Lose,0
3529,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Main Score,100
3530,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00004,Request Success Ratio,1.0
3531,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Generated Expression Length,287
3532,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Generated Expression Number of Tokens,52
3533,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Aborted at Player 1,0
3534,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Aborted at Player 2,0
3535,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Request Count,2
3536,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Parsed Request Count,2
3537,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Violated Request Count,0
3538,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Aborted,0
3539,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Success,1
3540,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Lose,0
3541,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Main Score,100
3542,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,letter_grids,episode_00005,Request Success Ratio,1.0
3543,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Generated Expression Length,231
3544,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Generated Expression Number of Tokens,46
3545,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Aborted at Player 1,0
3546,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Aborted at Player 2,0
3547,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Request Count,2
3548,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Parsed Request Count,2
3549,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Violated Request Count,0
3550,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Aborted,0
3551,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Success,1
3552,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Lose,0
3553,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Main Score,100
3554,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00016,Request Success Ratio,1.0
3555,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Generated Expression Length,157
3556,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Generated Expression Number of Tokens,27
3557,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Aborted at Player 1,0
3558,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Aborted at Player 2,0
3559,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Request Count,2
3560,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Parsed Request Count,2
3561,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Violated Request Count,0
3562,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Aborted,0
3563,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Success,0
3564,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Lose,1
3565,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Main Score,0
3566,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00017,Request Success Ratio,1.0
3567,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Generated Expression Length,197
3568,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Generated Expression Number of Tokens,37
3569,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Aborted at Player 1,0
3570,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Aborted at Player 2,0
3571,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Request Count,2
3572,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Parsed Request Count,2
3573,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Violated Request Count,0
3574,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Aborted,0
3575,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Success,0
3576,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Lose,1
3577,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Main Score,0
3578,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00018,Request Success Ratio,1.0
3579,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Generated Expression Length,132
3580,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Generated Expression Number of Tokens,25
3581,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Aborted at Player 1,0
3582,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Aborted at Player 2,0
3583,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Request Count,2
3584,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Parsed Request Count,2
3585,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Violated Request Count,0
3586,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Aborted,0
3587,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Success,1
3588,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Lose,0
3589,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Main Score,100
3590,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00019,Request Success Ratio,1.0
3591,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Generated Expression Length,132
3592,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Generated Expression Number of Tokens,25
3593,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Aborted at Player 1,0
3594,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Aborted at Player 2,0
3595,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Request Count,2
3596,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Parsed Request Count,2
3597,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Violated Request Count,0
3598,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Aborted,0
3599,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Success,1
3600,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Lose,0
3601,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Main Score,100
3602,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_columns,episode_00020,Request Success Ratio,1.0
3603,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Generated Expression Length,109
3604,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Generated Expression Number of Tokens,21
3605,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Aborted at Player 1,0
3606,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Aborted at Player 2,0
3607,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Request Count,2
3608,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Parsed Request Count,2
3609,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Violated Request Count,0
3610,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Aborted,0
3611,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Success,1
3612,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Lose,0
3613,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Main Score,100
3614,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00011,Request Success Ratio,1.0
3615,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Generated Expression Length,143
3616,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Generated Expression Number of Tokens,27
3617,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Aborted at Player 1,0
3618,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Aborted at Player 2,0
3619,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Request Count,2
3620,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Parsed Request Count,2
3621,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Violated Request Count,0
3622,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Aborted,0
3623,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Success,1
3624,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Lose,0
3625,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Main Score,100
3626,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00012,Request Success Ratio,1.0
3627,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Generated Expression Length,109
3628,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Generated Expression Number of Tokens,21
3629,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Aborted at Player 1,0
3630,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Aborted at Player 2,0
3631,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Request Count,2
3632,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Parsed Request Count,2
3633,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Violated Request Count,0
3634,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Aborted,0
3635,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Success,1
3636,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Lose,0
3637,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Main Score,100
3638,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00013,Request Success Ratio,1.0
3639,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Generated Expression Length,136
3640,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Generated Expression Number of Tokens,25
3641,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Aborted at Player 1,0
3642,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Aborted at Player 2,0
3643,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Request Count,2
3644,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Parsed Request Count,2
3645,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Violated Request Count,0
3646,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Aborted,0
3647,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Success,1
3648,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Lose,0
3649,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Main Score,100
3650,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00014,Request Success Ratio,1.0
3651,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Generated Expression Length,166
3652,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Generated Expression Number of Tokens,30
3653,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Aborted at Player 1,0
3654,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Aborted at Player 2,0
3655,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Request Count,2
3656,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Parsed Request Count,2
3657,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Violated Request Count,0
3658,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Aborted,0
3659,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Success,0
3660,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Lose,1
3661,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Main Score,0
3662,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,line_grids_rows,episode_00015,Request Success Ratio,1.0
3663,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Generated Expression Length,363
3664,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Generated Expression Number of Tokens,70
3665,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Aborted at Player 1,0
3666,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Aborted at Player 2,0
3667,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Request Count,2
3668,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Parsed Request Count,2
3669,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Violated Request Count,0
3670,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Aborted,0
3671,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Success,1
3672,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Lose,0
3673,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Main Score,100
3674,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00006,Request Success Ratio,1.0
3675,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Generated Expression Length,329
3676,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Generated Expression Number of Tokens,61
3677,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Aborted at Player 1,0
3678,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Aborted at Player 2,0
3679,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Request Count,2
3680,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Parsed Request Count,2
3681,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Violated Request Count,0
3682,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Aborted,0
3683,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Success,0
3684,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Lose,1
3685,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Main Score,0
3686,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00007,Request Success Ratio,1.0
3687,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Generated Expression Length,405
3688,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Generated Expression Number of Tokens,84
3689,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Aborted at Player 1,0
3690,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Aborted at Player 2,0
3691,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Request Count,2
3692,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Parsed Request Count,2
3693,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Violated Request Count,0
3694,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Aborted,0
3695,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Success,1
3696,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Lose,0
3697,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Main Score,100
3698,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00008,Request Success Ratio,1.0
3699,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Generated Expression Length,139
3700,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Generated Expression Number of Tokens,27
3701,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Aborted at Player 1,0
3702,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Aborted at Player 2,0
3703,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Request Count,2
3704,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Parsed Request Count,2
3705,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Violated Request Count,0
3706,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Aborted,0
3707,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Success,1
3708,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Lose,0
3709,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Main Score,100
3710,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00009,Request Success Ratio,1.0
3711,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Generated Expression Length,212
3712,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Generated Expression Number of Tokens,42
3713,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Aborted at Player 1,0
3714,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Aborted at Player 2,0
3715,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Request Count,2
3716,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Parsed Request Count,2
3717,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Violated Request Count,0
3718,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Aborted,0
3719,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Success,1
3720,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Lose,0
3721,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Main Score,100
3722,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,number_grids,episode_00010,Request Success Ratio,1.0
3723,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Generated Expression Length,374
3724,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Generated Expression Number of Tokens,73
3725,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Aborted at Player 1,0
3726,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Aborted at Player 2,0
3727,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Request Count,2
3728,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Parsed Request Count,2
3729,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Violated Request Count,0
3730,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Aborted,0
3731,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Success,1
3732,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Lose,0
3733,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Main Score,100
3734,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00021,Request Success Ratio,1.0
3735,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Generated Expression Length,332
3736,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Generated Expression Number of Tokens,68
3737,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Aborted at Player 1,0
3738,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Aborted at Player 2,0
3739,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Request Count,2
3740,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Parsed Request Count,2
3741,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Violated Request Count,0
3742,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Aborted,0
3743,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Success,1
3744,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Lose,0
3745,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Main Score,100
3746,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00022,Request Success Ratio,1.0
3747,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Generated Expression Length,245
3748,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Generated Expression Number of Tokens,43
3749,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Aborted at Player 1,0
