,game,model,experiment,episode,metric,value
4119,privateshared,base_planning_clp_chat,things-places,episode_00017,Request Count,22
4120,privateshared,base_planning_clp_chat,things-places,episode_00017,Parsed Request Count,15
4121,privateshared,base_planning_clp_chat,things-places,episode_00017,Violated Request Count,22
4122,privateshared,base_planning_clp_chat,things-places,episode_00017,Request Success Ratio,0.6818181818181818
4123,privateshared,base_planning_clp_chat,things-places,episode_00018,Accuracy,0.6
4124,privateshared,base_planning_clp_chat,things-places,episode_00018,Kappa,0.0
4125,privateshared,base_planning_clp_chat,things-places,episode_00018,Truncated Kappa,0
4126,privateshared,base_planning_clp_chat,things-places,episode_00018,Slot-Filling-Accuracy,
4127,privateshared,base_planning_clp_chat,things-places,episode_00018,Main Score,
4128,privateshared,base_planning_clp_chat,things-places,episode_00018,Aborted,0
4129,privateshared,base_planning_clp_chat,things-places,episode_00018,Lose,1
4130,privateshared,base_planning_clp_chat,things-places,episode_00018,Success,0
4131,privateshared,base_planning_clp_chat,things-places,episode_00018,Request Count,26
4132,privateshared,base_planning_clp_chat,things-places,episode_00018,Parsed Request Count,15
4133,privateshared,base_planning_clp_chat,things-places,episode_00018,Violated Request Count,26
4134,privateshared,base_planning_clp_chat,things-places,episode_00018,Request Success Ratio,0.5769230769230769
4135,privateshared,base_planning_clp_chat,things-places,episode_00019,Accuracy,0.5333333333333333
4136,privateshared,base_planning_clp_chat,things-places,episode_00019,Kappa,0.0
4137,privateshared,base_planning_clp_chat,things-places,episode_00019,Truncated Kappa,0
4138,privateshared,base_planning_clp_chat,things-places,episode_00019,Slot-Filling-Accuracy,
4139,privateshared,base_planning_clp_chat,things-places,episode_00019,Main Score,
4140,privateshared,base_planning_clp_chat,things-places,episode_00019,Aborted,0
4141,privateshared,base_planning_clp_chat,things-places,episode_00019,Lose,1
4142,privateshared,base_planning_clp_chat,things-places,episode_00019,Success,0
4143,privateshared,base_planning_clp_chat,things-places,episode_00019,Request Count,25
4144,privateshared,base_planning_clp_chat,things-places,episode_00019,Parsed Request Count,15
4145,privateshared,base_planning_clp_chat,things-places,episode_00019,Violated Request Count,25
4146,privateshared,base_planning_clp_chat,things-places,episode_00019,Request Success Ratio,0.6
4147,privateshared,base_planning_clp_chat,things-places,episode_00020,Accuracy,
4148,privateshared,base_planning_clp_chat,things-places,episode_00020,Kappa,
4149,privateshared,base_planning_clp_chat,things-places,episode_00020,Truncated Kappa,
4150,privateshared,base_planning_clp_chat,things-places,episode_00020,Slot-Filling-Accuracy,
4151,privateshared,base_planning_clp_chat,things-places,episode_00020,Main Score,
4152,privateshared,base_planning_clp_chat,things-places,episode_00020,Aborted,1
4153,privateshared,base_planning_clp_chat,things-places,episode_00020,Lose,0
4154,privateshared,base_planning_clp_chat,things-places,episode_00020,Success,0
4155,privateshared,base_planning_clp_chat,things-places,episode_00020,Request Count,14
4156,privateshared,base_planning_clp_chat,things-places,episode_00020,Parsed Request Count,7
4157,privateshared,base_planning_clp_chat,things-places,episode_00020,Violated Request Count,7
4158,privateshared,base_planning_clp_chat,things-places,episode_00020,Request Success Ratio,0.5
4159,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Accuracy,0.4
4160,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Kappa,0.0
4161,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Truncated Kappa,0
4162,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Slot-Filling-Accuracy,
4163,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Main Score,
4164,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Aborted,0
4165,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Lose,1
4166,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Success,0
4167,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Request Count,5
4168,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Parsed Request Count,5
4169,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Violated Request Count,5
4170,privateshared,base_planning_clp_chat,travel-booking,episode_00001,Request Success Ratio,1.0
4171,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Accuracy,0.6
4172,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Kappa,0.0
4173,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Truncated Kappa,0
4174,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Slot-Filling-Accuracy,
4175,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Main Score,
4176,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Aborted,0
4177,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Lose,1
4178,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Success,0
4179,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Request Count,8
4180,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Parsed Request Count,5
4181,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Violated Request Count,8
4182,privateshared,base_planning_clp_chat,travel-booking,episode_00002,Request Success Ratio,0.625
4183,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Accuracy,0.6
4184,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Kappa,0.0
4185,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Truncated Kappa,0
4186,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Slot-Filling-Accuracy,
4187,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Main Score,
4188,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Aborted,0
4189,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Lose,1
4190,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Success,0
4191,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Request Count,6
4192,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Parsed Request Count,5
4193,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Violated Request Count,6
4194,privateshared,base_planning_clp_chat,travel-booking,episode_00003,Request Success Ratio,0.8333333333333334
4195,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Accuracy,
4196,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Kappa,
4197,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Truncated Kappa,
4198,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Slot-Filling-Accuracy,
4199,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Main Score,
4200,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Aborted,1
4201,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Lose,0
4202,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Success,0
4203,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Request Count,5
4204,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Parsed Request Count,0
4205,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Violated Request Count,5
4206,privateshared,base_planning_clp_chat,travel-booking,episode_00004,Request Success Ratio,0.0
4207,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Accuracy,0.4
4208,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Kappa,0.0
4209,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Truncated Kappa,0
4210,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Slot-Filling-Accuracy,
4211,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Main Score,
4212,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Aborted,0
4213,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Lose,1
4214,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Success,0
4215,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Request Count,8
4216,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Parsed Request Count,5
4217,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Violated Request Count,8
4218,privateshared,base_planning_clp_chat,travel-booking,episode_00005,Request Success Ratio,0.625
4219,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Aborted at Player 1,1
4220,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Aborted at Player 2,0
4221,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Generated Expression Length,
4222,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Generated Expression Number of Tokens,
4223,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Request Count,1
4224,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Parsed Request Count,0
4225,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Violated Request Count,1
4226,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Aborted,1
4227,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Success,
4228,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Lose,
4229,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Main Score,
4230,referencegame,base_planning_clp_chat,letter_grids,episode_00001,Request Success Ratio,0.0
4231,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Aborted at Player 1,1
4232,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Aborted at Player 2,0
4233,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Generated Expression Length,
4234,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Generated Expression Number of Tokens,
4235,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Request Count,1
4236,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Parsed Request Count,0
4237,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Violated Request Count,1
4238,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Aborted,1
4239,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Success,
4240,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Lose,
4241,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Main Score,
4242,referencegame,base_planning_clp_chat,letter_grids,episode_00002,Request Success Ratio,0.0
4243,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Aborted at Player 1,1
4244,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Aborted at Player 2,0
4245,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Generated Expression Length,
4246,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Generated Expression Number of Tokens,
4247,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Request Count,1
4248,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Parsed Request Count,0
4249,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Violated Request Count,1
4250,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Aborted,1
4251,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Success,
4252,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Lose,
4253,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Main Score,
4254,referencegame,base_planning_clp_chat,letter_grids,episode_00003,Request Success Ratio,0.0
4255,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Aborted at Player 1,1
4256,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Aborted at Player 2,0
4257,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Generated Expression Length,
4258,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Generated Expression Number of Tokens,
4259,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Request Count,1
4260,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Parsed Request Count,0
4261,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Violated Request Count,1
4262,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Aborted,1
4263,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Success,
4264,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Lose,
4265,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Main Score,
4266,referencegame,base_planning_clp_chat,letter_grids,episode_00004,Request Success Ratio,0.0
4267,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Aborted at Player 1,1
4268,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Aborted at Player 2,0
4269,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Generated Expression Length,
4270,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Generated Expression Number of Tokens,
4271,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Request Count,1
4272,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Parsed Request Count,0
4273,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Violated Request Count,1
4274,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Aborted,1
4275,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Success,
4276,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Lose,
4277,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Main Score,
4278,referencegame,base_planning_clp_chat,letter_grids,episode_00005,Request Success Ratio,0.0
4279,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Aborted at Player 1,1
4280,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Aborted at Player 2,0
4281,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Generated Expression Length,
4282,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Generated Expression Number of Tokens,
4283,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Request Count,1
4284,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Parsed Request Count,0
4285,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Violated Request Count,1
4286,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Aborted,1
4287,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Success,
4288,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Lose,
4289,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Main Score,
4290,referencegame,base_planning_clp_chat,line_grids_columns,episode_00016,Request Success Ratio,0.0
4291,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Aborted at Player 1,1
4292,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Aborted at Player 2,0
4293,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Generated Expression Length,
4294,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Generated Expression Number of Tokens,
4295,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Request Count,1
4296,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Parsed Request Count,0
4297,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Violated Request Count,1
4298,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Aborted,1
4299,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Success,
4300,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Lose,
4301,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Main Score,
4302,referencegame,base_planning_clp_chat,line_grids_columns,episode_00017,Request Success Ratio,0.0
4303,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Aborted at Player 1,1
4304,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Aborted at Player 2,0
4305,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Generated Expression Length,
4306,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Generated Expression Number of Tokens,
4307,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Request Count,1
4308,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Parsed Request Count,0
4309,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Violated Request Count,1
4310,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Aborted,1
4311,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Success,
4312,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Lose,
4313,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Main Score,
4314,referencegame,base_planning_clp_chat,line_grids_columns,episode_00018,Request Success Ratio,0.0
4315,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Generated Expression Length,132
4316,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Generated Expression Number of Tokens,25
4317,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Aborted at Player 1,0
4318,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Aborted at Player 2,1
4319,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Request Count,2
4320,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Parsed Request Count,1
4321,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Violated Request Count,1
4322,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Aborted,1
4323,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Success,
4324,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Lose,
4325,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Main Score,
4326,referencegame,base_planning_clp_chat,line_grids_columns,episode_00019,Request Success Ratio,0.5
4327,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Aborted at Player 1,1
4328,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Aborted at Player 2,0
4329,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Generated Expression Length,
4330,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Generated Expression Number of Tokens,
4331,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Request Count,1
4332,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Parsed Request Count,0
4333,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Violated Request Count,1
4334,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Aborted,1
4335,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Success,
4336,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Lose,
4337,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Main Score,
4338,referencegame,base_planning_clp_chat,line_grids_columns,episode_00020,Request Success Ratio,0.0
4339,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Aborted at Player 1,1
4340,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Aborted at Player 2,0
4341,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Generated Expression Length,
4342,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Generated Expression Number of Tokens,
4343,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Request Count,1
4344,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Parsed Request Count,0
4345,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Violated Request Count,1
4346,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Aborted,1
4347,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Success,
4348,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Lose,
4349,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Main Score,
4350,referencegame,base_planning_clp_chat,line_grids_rows,episode_00011,Request Success Ratio,0.0
4351,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Generated Expression Length,109
4352,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Generated Expression Number of Tokens,21
4353,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Aborted at Player 1,0
4354,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Aborted at Player 2,1
4355,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Request Count,2
4356,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Parsed Request Count,1
4357,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Violated Request Count,1
4358,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Aborted,1
4359,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Success,
4360,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Lose,
4361,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Main Score,
4362,referencegame,base_planning_clp_chat,line_grids_rows,episode_00012,Request Success Ratio,0.5
4363,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Aborted at Player 1,1
4364,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Aborted at Player 2,0
4365,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Generated Expression Length,
4366,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Generated Expression Number of Tokens,
4367,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Request Count,1
4368,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Parsed Request Count,0
4369,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Violated Request Count,1
4370,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Aborted,1
4371,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Success,
4372,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Lose,
4373,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Main Score,
4374,referencegame,base_planning_clp_chat,line_grids_rows,episode_00013,Request Success Ratio,0.0
4375,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Aborted at Player 1,1
4376,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Aborted at Player 2,0
4377,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Generated Expression Length,
4378,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Generated Expression Number of Tokens,
4379,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Request Count,1
4380,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Parsed Request Count,0
4381,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Violated Request Count,1
4382,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Aborted,1
4383,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Success,
4384,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Lose,
4385,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Main Score,
4386,referencegame,base_planning_clp_chat,line_grids_rows,episode_00014,Request Success Ratio,0.0
4387,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Aborted at Player 1,1
4388,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Aborted at Player 2,0
4389,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Generated Expression Length,
4390,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Generated Expression Number of Tokens,
4391,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Request Count,1
4392,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Parsed Request Count,0
4393,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Violated Request Count,1
4394,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Aborted,1
4395,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Success,
4396,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Lose,
4397,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Main Score,
4398,referencegame,base_planning_clp_chat,line_grids_rows,episode_00015,Request Success Ratio,0.0
4399,referencegame,base_planning_clp_chat,number_grids,episode_00006,Aborted at Player 1,1
4400,referencegame,base_planning_clp_chat,number_grids,episode_00006,Aborted at Player 2,0
4401,referencegame,base_planning_clp_chat,number_grids,episode_00006,Generated Expression Length,
4402,referencegame,base_planning_clp_chat,number_grids,episode_00006,Generated Expression Number of Tokens,
4403,referencegame,base_planning_clp_chat,number_grids,episode_00006,Request Count,1
4404,referencegame,base_planning_clp_chat,number_grids,episode_00006,Parsed Request Count,0
4405,referencegame,base_planning_clp_chat,number_grids,episode_00006,Violated Request Count,1
4406,referencegame,base_planning_clp_chat,number_grids,episode_00006,Aborted,1
4407,referencegame,base_planning_clp_chat,number_grids,episode_00006,Success,
4408,referencegame,base_planning_clp_chat,number_grids,episode_00006,Lose,
4409,referencegame,base_planning_clp_chat,number_grids,episode_00006,Main Score,
4410,referencegame,base_planning_clp_chat,number_grids,episode_00006,Request Success Ratio,0.0
4411,referencegame,base_planning_clp_chat,number_grids,episode_00007,Aborted at Player 1,1
4412,referencegame,base_planning_clp_chat,number_grids,episode_00007,Aborted at Player 2,0
4413,referencegame,base_planning_clp_chat,number_grids,episode_00007,Generated Expression Length,
4414,referencegame,base_planning_clp_chat,number_grids,episode_00007,Generated Expression Number of Tokens,
4415,referencegame,base_planning_clp_chat,number_grids,episode_00007,Request Count,1
4416,referencegame,base_planning_clp_chat,number_grids,episode_00007,Parsed Request Count,0
4417,referencegame,base_planning_clp_chat,number_grids,episode_00007,Violated Request Count,1
4418,referencegame,base_planning_clp_chat,number_grids,episode_00007,Aborted,1
4419,referencegame,base_planning_clp_chat,number_grids,episode_00007,Success,
4420,referencegame,base_planning_clp_chat,number_grids,episode_00007,Lose,
4421,referencegame,base_planning_clp_chat,number_grids,episode_00007,Main Score,
4422,referencegame,base_planning_clp_chat,number_grids,episode_00007,Request Success Ratio,0.0
4423,referencegame,base_planning_clp_chat,number_grids,episode_00008,Aborted at Player 1,1
4424,referencegame,base_planning_clp_chat,number_grids,episode_00008,Aborted at Player 2,0
4425,referencegame,base_planning_clp_chat,number_grids,episode_00008,Generated Expression Length,
4426,referencegame,base_planning_clp_chat,number_grids,episode_00008,Generated Expression Number of Tokens,
4427,referencegame,base_planning_clp_chat,number_grids,episode_00008,Request Count,1
4428,referencegame,base_planning_clp_chat,number_grids,episode_00008,Parsed Request Count,0
4429,referencegame,base_planning_clp_chat,number_grids,episode_00008,Violated Request Count,1
4430,referencegame,base_planning_clp_chat,number_grids,episode_00008,Aborted,1
4431,referencegame,base_planning_clp_chat,number_grids,episode_00008,Success,
4432,referencegame,base_planning_clp_chat,number_grids,episode_00008,Lose,
4433,referencegame,base_planning_clp_chat,number_grids,episode_00008,Main Score,
4434,referencegame,base_planning_clp_chat,number_grids,episode_00008,Request Success Ratio,0.0
4435,referencegame,base_planning_clp_chat,number_grids,episode_00009,Generated Expression Length,132
4436,referencegame,base_planning_clp_chat,number_grids,episode_00009,Generated Expression Number of Tokens,26
4437,referencegame,base_planning_clp_chat,number_grids,episode_00009,Aborted at Player 1,0
4438,referencegame,base_planning_clp_chat,number_grids,episode_00009,Aborted at Player 2,1
4439,referencegame,base_planning_clp_chat,number_grids,episode_00009,Request Count,2
4440,referencegame,base_planning_clp_chat,number_grids,episode_00009,Parsed Request Count,1
4441,referencegame,base_planning_clp_chat,number_grids,episode_00009,Violated Request Count,1
4442,referencegame,base_planning_clp_chat,number_grids,episode_00009,Aborted,1
4443,referencegame,base_planning_clp_chat,number_grids,episode_00009,Success,
4444,referencegame,base_planning_clp_chat,number_grids,episode_00009,Lose,
4445,referencegame,base_planning_clp_chat,number_grids,episode_00009,Main Score,
4446,referencegame,base_planning_clp_chat,number_grids,episode_00009,Request Success Ratio,0.5
4447,referencegame,base_planning_clp_chat,number_grids,episode_00010,Aborted at Player 1,1
4448,referencegame,base_planning_clp_chat,number_grids,episode_00010,Aborted at Player 2,0
4449,referencegame,base_planning_clp_chat,number_grids,episode_00010,Generated Expression Length,
4450,referencegame,base_planning_clp_chat,number_grids,episode_00010,Generated Expression Number of Tokens,
4451,referencegame,base_planning_clp_chat,number_grids,episode_00010,Request Count,1
4452,referencegame,base_planning_clp_chat,number_grids,episode_00010,Parsed Request Count,0
4453,referencegame,base_planning_clp_chat,number_grids,episode_00010,Violated Request Count,1
4454,referencegame,base_planning_clp_chat,number_grids,episode_00010,Aborted,1
4455,referencegame,base_planning_clp_chat,number_grids,episode_00010,Success,
4456,referencegame,base_planning_clp_chat,number_grids,episode_00010,Lose,
4457,referencegame,base_planning_clp_chat,number_grids,episode_00010,Main Score,
4458,referencegame,base_planning_clp_chat,number_grids,episode_00010,Request Success Ratio,0.0
4459,referencegame,base_planning_clp_chat,random_grids,episode_00021,Aborted at Player 1,1
4460,referencegame,base_planning_clp_chat,random_grids,episode_00021,Aborted at Player 2,0
4461,referencegame,base_planning_clp_chat,random_grids,episode_00021,Generated Expression Length,
4462,referencegame,base_planning_clp_chat,random_grids,episode_00021,Generated Expression Number of Tokens,
