,game,model,experiment,episode,metric,value
3820,referencegame,NEW_Reflect_Agent,random_grids,episode_00024,Aborted at Player 2,0
3821,referencegame,NEW_Reflect_Agent,random_grids,episode_00024,Generated Expression Length,
3822,referencegame,NEW_Reflect_Agent,random_grids,episode_00024,Generated Expression Number of Tokens,
3823,referencegame,NEW_Reflect_Agent,random_grids,episode_00024,Request Count,1
3824,referencegame,NEW_Reflect_Agent,random_grids,episode_00024,Parsed Request Count,0
3825,referencegame,NEW_Reflect_Agent,random_grids,episode_00024,Violated Request Count,1
3826,referencegame,NEW_Reflect_Agent,random_grids,episode_00024,Aborted,1
3827,referencegame,NEW_Reflect_Agent,random_grids,episode_00024,Success,
3828,referencegame,NEW_Reflect_Agent,random_grids,episode_00024,Lose,
3829,referencegame,NEW_Reflect_Agent,random_grids,episode_00024,Main Score,
3830,referencegame,NEW_Reflect_Agent,random_grids,episode_00024,Request Success Ratio,0.0
3831,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Aborted at Player 1,1
3832,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Aborted at Player 2,0
3833,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Generated Expression Length,
3834,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Generated Expression Number of Tokens,
3835,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Request Count,1
3836,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Parsed Request Count,0
3837,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Violated Request Count,1
3838,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Aborted,1
3839,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Success,
3840,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Lose,
3841,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Main Score,
3842,referencegame,NEW_Reflect_Agent,random_grids,episode_00025,Request Success Ratio,0.0
3843,taboo,NEW_Reflect_Agent,high_en,episode_00001,Violated Request Count,0
3844,taboo,NEW_Reflect_Agent,high_en,episode_00001,Parsed Request Count,2
3845,taboo,NEW_Reflect_Agent,high_en,episode_00001,Request Count,2
3846,taboo,NEW_Reflect_Agent,high_en,episode_00001,Request Success Ratio,1.0
3847,taboo,NEW_Reflect_Agent,high_en,episode_00001,Aborted,0
3848,taboo,NEW_Reflect_Agent,high_en,episode_00001,Success,1
3849,taboo,NEW_Reflect_Agent,high_en,episode_00001,Lose,0
3850,taboo,NEW_Reflect_Agent,high_en,episode_00001,Main Score,50.0
3851,taboo,NEW_Reflect_Agent,high_en,episode_00001,Repetition-Guesser,0
3852,taboo,NEW_Reflect_Agent,high_en,episode_00001,Repetition-Describer,0
3853,taboo,NEW_Reflect_Agent,high_en,episode_00002,Violated Request Count,0
3854,taboo,NEW_Reflect_Agent,high_en,episode_00002,Parsed Request Count,1
3855,taboo,NEW_Reflect_Agent,high_en,episode_00002,Request Count,1
3856,taboo,NEW_Reflect_Agent,high_en,episode_00002,Request Success Ratio,1.0
3857,taboo,NEW_Reflect_Agent,high_en,episode_00002,Aborted,0
3858,taboo,NEW_Reflect_Agent,high_en,episode_00002,Success,0
3859,taboo,NEW_Reflect_Agent,high_en,episode_00002,Lose,1
3860,taboo,NEW_Reflect_Agent,high_en,episode_00002,Main Score,0
3861,taboo,NEW_Reflect_Agent,high_en,episode_00002,Repetition-Guesser,0
3862,taboo,NEW_Reflect_Agent,high_en,episode_00002,Repetition-Describer,0
3863,taboo,NEW_Reflect_Agent,high_en,episode_00003,Violated Request Count,0
3864,taboo,NEW_Reflect_Agent,high_en,episode_00003,Parsed Request Count,1
3865,taboo,NEW_Reflect_Agent,high_en,episode_00003,Request Count,1
3866,taboo,NEW_Reflect_Agent,high_en,episode_00003,Request Success Ratio,1.0
3867,taboo,NEW_Reflect_Agent,high_en,episode_00003,Aborted,0
3868,taboo,NEW_Reflect_Agent,high_en,episode_00003,Success,1
3869,taboo,NEW_Reflect_Agent,high_en,episode_00003,Lose,0
3870,taboo,NEW_Reflect_Agent,high_en,episode_00003,Main Score,100.0
3871,taboo,NEW_Reflect_Agent,high_en,episode_00003,Repetition-Guesser,0
3872,taboo,NEW_Reflect_Agent,high_en,episode_00003,Repetition-Describer,0
3873,taboo,NEW_Reflect_Agent,high_en,episode_00004,Violated Request Count,0
3874,taboo,NEW_Reflect_Agent,high_en,episode_00004,Parsed Request Count,1
3875,taboo,NEW_Reflect_Agent,high_en,episode_00004,Request Count,1
3876,taboo,NEW_Reflect_Agent,high_en,episode_00004,Request Success Ratio,1.0
3877,taboo,NEW_Reflect_Agent,high_en,episode_00004,Aborted,0
3878,taboo,NEW_Reflect_Agent,high_en,episode_00004,Success,0
3879,taboo,NEW_Reflect_Agent,high_en,episode_00004,Lose,1
3880,taboo,NEW_Reflect_Agent,high_en,episode_00004,Main Score,0
3881,taboo,NEW_Reflect_Agent,high_en,episode_00004,Repetition-Guesser,0
3882,taboo,NEW_Reflect_Agent,high_en,episode_00004,Repetition-Describer,0
3883,taboo,NEW_Reflect_Agent,high_en,episode_00005,Violated Request Count,0
3884,taboo,NEW_Reflect_Agent,high_en,episode_00005,Parsed Request Count,3
3885,taboo,NEW_Reflect_Agent,high_en,episode_00005,Request Count,3
3886,taboo,NEW_Reflect_Agent,high_en,episode_00005,Request Success Ratio,1.0
3887,taboo,NEW_Reflect_Agent,high_en,episode_00005,Aborted,0
3888,taboo,NEW_Reflect_Agent,high_en,episode_00005,Success,0
3889,taboo,NEW_Reflect_Agent,high_en,episode_00005,Lose,1
3890,taboo,NEW_Reflect_Agent,high_en,episode_00005,Main Score,0
3891,taboo,NEW_Reflect_Agent,high_en,episode_00005,Repetition-Guesser,0
3892,taboo,NEW_Reflect_Agent,high_en,episode_00005,Repetition-Describer,0
3893,taboo,NEW_Reflect_Agent,low_en,episode_00011,Violated Request Count,0
3894,taboo,NEW_Reflect_Agent,low_en,episode_00011,Parsed Request Count,1
3895,taboo,NEW_Reflect_Agent,low_en,episode_00011,Request Count,1
3896,taboo,NEW_Reflect_Agent,low_en,episode_00011,Request Success Ratio,1.0
3897,taboo,NEW_Reflect_Agent,low_en,episode_00011,Aborted,0
3898,taboo,NEW_Reflect_Agent,low_en,episode_00011,Success,0
3899,taboo,NEW_Reflect_Agent,low_en,episode_00011,Lose,1
3900,taboo,NEW_Reflect_Agent,low_en,episode_00011,Main Score,0
3901,taboo,NEW_Reflect_Agent,low_en,episode_00011,Repetition-Guesser,0
3902,taboo,NEW_Reflect_Agent,low_en,episode_00011,Repetition-Describer,0
3903,taboo,NEW_Reflect_Agent,low_en,episode_00012,Violated Request Count,0
3904,taboo,NEW_Reflect_Agent,low_en,episode_00012,Parsed Request Count,1
3905,taboo,NEW_Reflect_Agent,low_en,episode_00012,Request Count,1
3906,taboo,NEW_Reflect_Agent,low_en,episode_00012,Request Success Ratio,1.0
3907,taboo,NEW_Reflect_Agent,low_en,episode_00012,Aborted,0
3908,taboo,NEW_Reflect_Agent,low_en,episode_00012,Success,0
3909,taboo,NEW_Reflect_Agent,low_en,episode_00012,Lose,1
3910,taboo,NEW_Reflect_Agent,low_en,episode_00012,Main Score,0
3911,taboo,NEW_Reflect_Agent,low_en,episode_00012,Repetition-Guesser,0
3912,taboo,NEW_Reflect_Agent,low_en,episode_00012,Repetition-Describer,0
3913,taboo,NEW_Reflect_Agent,low_en,episode_00013,Violated Request Count,0
3914,taboo,NEW_Reflect_Agent,low_en,episode_00013,Parsed Request Count,3
3915,taboo,NEW_Reflect_Agent,low_en,episode_00013,Request Count,3
3916,taboo,NEW_Reflect_Agent,low_en,episode_00013,Request Success Ratio,1.0
3917,taboo,NEW_Reflect_Agent,low_en,episode_00013,Aborted,0
3918,taboo,NEW_Reflect_Agent,low_en,episode_00013,Success,0
3919,taboo,NEW_Reflect_Agent,low_en,episode_00013,Lose,1
3920,taboo,NEW_Reflect_Agent,low_en,episode_00013,Main Score,0
3921,taboo,NEW_Reflect_Agent,low_en,episode_00013,Repetition-Guesser,0
3922,taboo,NEW_Reflect_Agent,low_en,episode_00013,Repetition-Describer,0
3923,taboo,NEW_Reflect_Agent,low_en,episode_00014,Violated Request Count,0
3924,taboo,NEW_Reflect_Agent,low_en,episode_00014,Parsed Request Count,3
3925,taboo,NEW_Reflect_Agent,low_en,episode_00014,Request Count,3
3926,taboo,NEW_Reflect_Agent,low_en,episode_00014,Request Success Ratio,1.0
3927,taboo,NEW_Reflect_Agent,low_en,episode_00014,Aborted,0
3928,taboo,NEW_Reflect_Agent,low_en,episode_00014,Success,0
3929,taboo,NEW_Reflect_Agent,low_en,episode_00014,Lose,1
3930,taboo,NEW_Reflect_Agent,low_en,episode_00014,Main Score,0
3931,taboo,NEW_Reflect_Agent,low_en,episode_00014,Repetition-Guesser,0
3932,taboo,NEW_Reflect_Agent,low_en,episode_00014,Repetition-Describer,0
3933,taboo,NEW_Reflect_Agent,low_en,episode_00015,Violated Request Count,0
3934,taboo,NEW_Reflect_Agent,low_en,episode_00015,Parsed Request Count,1
3935,taboo,NEW_Reflect_Agent,low_en,episode_00015,Request Count,1
3936,taboo,NEW_Reflect_Agent,low_en,episode_00015,Request Success Ratio,1.0
3937,taboo,NEW_Reflect_Agent,low_en,episode_00015,Aborted,0
3938,taboo,NEW_Reflect_Agent,low_en,episode_00015,Success,1
3939,taboo,NEW_Reflect_Agent,low_en,episode_00015,Lose,0
3940,taboo,NEW_Reflect_Agent,low_en,episode_00015,Main Score,100.0
3941,taboo,NEW_Reflect_Agent,low_en,episode_00015,Repetition-Guesser,0
3942,taboo,NEW_Reflect_Agent,low_en,episode_00015,Repetition-Describer,0
3943,taboo,NEW_Reflect_Agent,medium_en,episode_00006,Violated Request Count,0
3944,taboo,NEW_Reflect_Agent,medium_en,episode_00006,Parsed Request Count,2
3945,taboo,NEW_Reflect_Agent,medium_en,episode_00006,Request Count,2
3946,taboo,NEW_Reflect_Agent,medium_en,episode_00006,Request Success Ratio,1.0
3947,taboo,NEW_Reflect_Agent,medium_en,episode_00006,Aborted,0
3948,taboo,NEW_Reflect_Agent,medium_en,episode_00006,Success,0
3949,taboo,NEW_Reflect_Agent,medium_en,episode_00006,Lose,1
3950,taboo,NEW_Reflect_Agent,medium_en,episode_00006,Main Score,0
3951,taboo,NEW_Reflect_Agent,medium_en,episode_00006,Repetition-Guesser,0
3952,taboo,NEW_Reflect_Agent,medium_en,episode_00006,Repetition-Describer,0
3953,taboo,NEW_Reflect_Agent,medium_en,episode_00007,Violated Request Count,0
3954,taboo,NEW_Reflect_Agent,medium_en,episode_00007,Parsed Request Count,3
3955,taboo,NEW_Reflect_Agent,medium_en,episode_00007,Request Count,3
3956,taboo,NEW_Reflect_Agent,medium_en,episode_00007,Request Success Ratio,1.0
3957,taboo,NEW_Reflect_Agent,medium_en,episode_00007,Aborted,0
3958,taboo,NEW_Reflect_Agent,medium_en,episode_00007,Success,0
3959,taboo,NEW_Reflect_Agent,medium_en,episode_00007,Lose,1
3960,taboo,NEW_Reflect_Agent,medium_en,episode_00007,Main Score,0
3961,taboo,NEW_Reflect_Agent,medium_en,episode_00007,Repetition-Guesser,0
3962,taboo,NEW_Reflect_Agent,medium_en,episode_00007,Repetition-Describer,0
3963,taboo,NEW_Reflect_Agent,medium_en,episode_00008,Violated Request Count,0
3964,taboo,NEW_Reflect_Agent,medium_en,episode_00008,Parsed Request Count,2
3965,taboo,NEW_Reflect_Agent,medium_en,episode_00008,Request Count,2
3966,taboo,NEW_Reflect_Agent,medium_en,episode_00008,Request Success Ratio,1.0
3967,taboo,NEW_Reflect_Agent,medium_en,episode_00008,Aborted,0
3968,taboo,NEW_Reflect_Agent,medium_en,episode_00008,Success,0
3969,taboo,NEW_Reflect_Agent,medium_en,episode_00008,Lose,1
3970,taboo,NEW_Reflect_Agent,medium_en,episode_00008,Main Score,0
3971,taboo,NEW_Reflect_Agent,medium_en,episode_00008,Repetition-Guesser,0
3972,taboo,NEW_Reflect_Agent,medium_en,episode_00008,Repetition-Describer,0
3973,taboo,NEW_Reflect_Agent,medium_en,episode_00009,Violated Request Count,0
3974,taboo,NEW_Reflect_Agent,medium_en,episode_00009,Parsed Request Count,3
3975,taboo,NEW_Reflect_Agent,medium_en,episode_00009,Request Count,3
3976,taboo,NEW_Reflect_Agent,medium_en,episode_00009,Request Success Ratio,1.0
3977,taboo,NEW_Reflect_Agent,medium_en,episode_00009,Aborted,0
3978,taboo,NEW_Reflect_Agent,medium_en,episode_00009,Success,0
3979,taboo,NEW_Reflect_Agent,medium_en,episode_00009,Lose,1
3980,taboo,NEW_Reflect_Agent,medium_en,episode_00009,Main Score,0
3981,taboo,NEW_Reflect_Agent,medium_en,episode_00009,Repetition-Guesser,0
3982,taboo,NEW_Reflect_Agent,medium_en,episode_00009,Repetition-Describer,0
3983,taboo,NEW_Reflect_Agent,medium_en,episode_00010,Violated Request Count,0
3984,taboo,NEW_Reflect_Agent,medium_en,episode_00010,Parsed Request Count,1
3985,taboo,NEW_Reflect_Agent,medium_en,episode_00010,Request Count,1
3986,taboo,NEW_Reflect_Agent,medium_en,episode_00010,Request Success Ratio,1.0
3987,taboo,NEW_Reflect_Agent,medium_en,episode_00010,Aborted,0
3988,taboo,NEW_Reflect_Agent,medium_en,episode_00010,Success,1
3989,taboo,NEW_Reflect_Agent,medium_en,episode_00010,Lose,0
3990,taboo,NEW_Reflect_Agent,medium_en,episode_00010,Main Score,100.0
3991,taboo,NEW_Reflect_Agent,medium_en,episode_00010,Repetition-Guesser,0
3992,taboo,NEW_Reflect_Agent,medium_en,episode_00010,Repetition-Describer,0
3993,textmapworld,NEW_Reflect_Agent,large,episode_00011,Aborted,1
3994,textmapworld,NEW_Reflect_Agent,large,episode_00011,Success,0
3995,textmapworld,NEW_Reflect_Agent,large,episode_00011,Lose,0
3996,textmapworld,NEW_Reflect_Agent,large,episode_00011,moves,
3997,textmapworld,NEW_Reflect_Agent,large,episode_00011,valid_moves,
3998,textmapworld,NEW_Reflect_Agent,large,episode_00011,invalid_moves,
3999,textmapworld,NEW_Reflect_Agent,large,episode_00011,stopped,
4000,textmapworld,NEW_Reflect_Agent,large,episode_00011,turns_limit,
4001,textmapworld,NEW_Reflect_Agent,large,episode_00011,loops,
4002,textmapworld,NEW_Reflect_Agent,large,episode_00011,number_visited,
4003,textmapworld,NEW_Reflect_Agent,large,episode_00011,seen,
4004,textmapworld,NEW_Reflect_Agent,large,episode_00011,efficiency,
4005,textmapworld,NEW_Reflect_Agent,large,episode_00011,exploration,
4006,textmapworld,NEW_Reflect_Agent,large,episode_00011,Main Score,
4007,textmapworld,NEW_Reflect_Agent,large,episode_00012,Aborted,1
4008,textmapworld,NEW_Reflect_Agent,large,episode_00012,Success,0
4009,textmapworld,NEW_Reflect_Agent,large,episode_00012,Lose,0
4010,textmapworld,NEW_Reflect_Agent,large,episode_00012,moves,
4011,textmapworld,NEW_Reflect_Agent,large,episode_00012,valid_moves,
4012,textmapworld,NEW_Reflect_Agent,large,episode_00012,invalid_moves,
4013,textmapworld,NEW_Reflect_Agent,large,episode_00012,stopped,
4014,textmapworld,NEW_Reflect_Agent,large,episode_00012,turns_limit,
4015,textmapworld,NEW_Reflect_Agent,large,episode_00012,loops,
4016,textmapworld,NEW_Reflect_Agent,large,episode_00012,number_visited,
4017,textmapworld,NEW_Reflect_Agent,large,episode_00012,seen,
4018,textmapworld,NEW_Reflect_Agent,large,episode_00012,efficiency,
4019,textmapworld,NEW_Reflect_Agent,large,episode_00012,exploration,
4020,textmapworld,NEW_Reflect_Agent,large,episode_00012,Main Score,
4021,textmapworld,NEW_Reflect_Agent,large,episode_00013,Aborted,1
4022,textmapworld,NEW_Reflect_Agent,large,episode_00013,Success,0
4023,textmapworld,NEW_Reflect_Agent,large,episode_00013,Lose,0
4024,textmapworld,NEW_Reflect_Agent,large,episode_00013,moves,
4025,textmapworld,NEW_Reflect_Agent,large,episode_00013,valid_moves,
4026,textmapworld,NEW_Reflect_Agent,large,episode_00013,invalid_moves,
4027,textmapworld,NEW_Reflect_Agent,large,episode_00013,stopped,
4028,textmapworld,NEW_Reflect_Agent,large,episode_00013,turns_limit,
4029,textmapworld,NEW_Reflect_Agent,large,episode_00013,loops,
4030,textmapworld,NEW_Reflect_Agent,large,episode_00013,number_visited,
4031,textmapworld,NEW_Reflect_Agent,large,episode_00013,seen,
4032,textmapworld,NEW_Reflect_Agent,large,episode_00013,efficiency,
4033,textmapworld,NEW_Reflect_Agent,large,episode_00013,exploration,
4034,textmapworld,NEW_Reflect_Agent,large,episode_00013,Main Score,
4035,textmapworld,NEW_Reflect_Agent,large,episode_00014,Aborted,1
4036,textmapworld,NEW_Reflect_Agent,large,episode_00014,Success,0
4037,textmapworld,NEW_Reflect_Agent,large,episode_00014,Lose,0
4038,textmapworld,NEW_Reflect_Agent,large,episode_00014,moves,
4039,textmapworld,NEW_Reflect_Agent,large,episode_00014,valid_moves,
4040,textmapworld,NEW_Reflect_Agent,large,episode_00014,invalid_moves,
4041,textmapworld,NEW_Reflect_Agent,large,episode_00014,stopped,
4042,textmapworld,NEW_Reflect_Agent,large,episode_00014,turns_limit,
4043,textmapworld,NEW_Reflect_Agent,large,episode_00014,loops,
4044,textmapworld,NEW_Reflect_Agent,large,episode_00014,number_visited,
4045,textmapworld,NEW_Reflect_Agent,large,episode_00014,seen,
4046,textmapworld,NEW_Reflect_Agent,large,episode_00014,efficiency,
4047,textmapworld,NEW_Reflect_Agent,large,episode_00014,exploration,
4048,textmapworld,NEW_Reflect_Agent,large,episode_00014,Main Score,
4049,textmapworld,NEW_Reflect_Agent,large,episode_00015,Aborted,1
4050,textmapworld,NEW_Reflect_Agent,large,episode_00015,Success,0
4051,textmapworld,NEW_Reflect_Agent,large,episode_00015,Lose,0
4052,textmapworld,NEW_Reflect_Agent,large,episode_00015,moves,
4053,textmapworld,NEW_Reflect_Agent,large,episode_00015,valid_moves,
4054,textmapworld,NEW_Reflect_Agent,large,episode_00015,invalid_moves,
4055,textmapworld,NEW_Reflect_Agent,large,episode_00015,stopped,
4056,textmapworld,NEW_Reflect_Agent,large,episode_00015,turns_limit,
4057,textmapworld,NEW_Reflect_Agent,large,episode_00015,loops,
4058,textmapworld,NEW_Reflect_Agent,large,episode_00015,number_visited,
4059,textmapworld,NEW_Reflect_Agent,large,episode_00015,seen,
4060,textmapworld,NEW_Reflect_Agent,large,episode_00015,efficiency,
4061,textmapworld,NEW_Reflect_Agent,large,episode_00015,exploration,
4062,textmapworld,NEW_Reflect_Agent,large,episode_00015,Main Score,
4063,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,Aborted,1
4064,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,Success,0
4065,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,Lose,0
4066,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,moves,
4067,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,valid_moves,
4068,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,invalid_moves,
4069,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,stopped,
4070,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,turns_limit,
4071,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,loops,
4072,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,number_visited,
4073,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,seen,
4074,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,efficiency,
4075,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,exploration,
4076,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00021,Main Score,
4077,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,Aborted,1
4078,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,Success,0
4079,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,Lose,0
4080,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,moves,
4081,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,valid_moves,
4082,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,invalid_moves,
4083,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,stopped,
4084,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,turns_limit,
4085,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,loops,
4086,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,number_visited,
4087,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,seen,
4088,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,efficiency,
4089,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,exploration,
4090,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00022,Main Score,
4091,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,Aborted,1
4092,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,Success,0
4093,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,Lose,0
4094,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,moves,
4095,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,valid_moves,
4096,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,invalid_moves,
4097,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,stopped,
4098,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,turns_limit,
4099,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,loops,
4100,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,number_visited,
4101,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,seen,
4102,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,efficiency,
4103,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,exploration,
4104,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00023,Main Score,
4105,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,Aborted,1
4106,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,Success,0
4107,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,Lose,0
4108,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,moves,
4109,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,valid_moves,
4110,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,invalid_moves,
4111,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,stopped,
4112,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,turns_limit,
4113,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,loops,
4114,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,number_visited,
4115,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,seen,
4116,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,efficiency,
4117,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,exploration,
4118,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00024,Main Score,
4119,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,Aborted,1
4120,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,Success,0
4121,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,Lose,0
4122,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,moves,
4123,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,valid_moves,
4124,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,invalid_moves,
4125,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,stopped,
4126,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,turns_limit,
4127,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,loops,
4128,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,number_visited,
4129,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,seen,
4130,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,efficiency,
4131,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,exploration,
4132,textmapworld,NEW_Reflect_Agent,large_cycle,episode_00025,Main Score,
4133,textmapworld,NEW_Reflect_Agent,medium,episode_00006,Aborted,1
4134,textmapworld,NEW_Reflect_Agent,medium,episode_00006,Success,0
4135,textmapworld,NEW_Reflect_Agent,medium,episode_00006,Lose,0
4136,textmapworld,NEW_Reflect_Agent,medium,episode_00006,moves,
4137,textmapworld,NEW_Reflect_Agent,medium,episode_00006,valid_moves,
4138,textmapworld,NEW_Reflect_Agent,medium,episode_00006,invalid_moves,
4139,textmapworld,NEW_Reflect_Agent,medium,episode_00006,stopped,
4140,textmapworld,NEW_Reflect_Agent,medium,episode_00006,turns_limit,
4141,textmapworld,NEW_Reflect_Agent,medium,episode_00006,loops,
4142,textmapworld,NEW_Reflect_Agent,medium,episode_00006,number_visited,
4143,textmapworld,NEW_Reflect_Agent,medium,episode_00006,seen,
4144,textmapworld,NEW_Reflect_Agent,medium,episode_00006,efficiency,
4145,textmapworld,NEW_Reflect_Agent,medium,episode_00006,exploration,
4146,textmapworld,NEW_Reflect_Agent,medium,episode_00006,Main Score,
4147,textmapworld,NEW_Reflect_Agent,medium,episode_00007,Aborted,1
4148,textmapworld,NEW_Reflect_Agent,medium,episode_00007,Success,0
4149,textmapworld,NEW_Reflect_Agent,medium,episode_00007,Lose,0
4150,textmapworld,NEW_Reflect_Agent,medium,episode_00007,moves,
4151,textmapworld,NEW_Reflect_Agent,medium,episode_00007,valid_moves,
4152,textmapworld,NEW_Reflect_Agent,medium,episode_00007,invalid_moves,
4153,textmapworld,NEW_Reflect_Agent,medium,episode_00007,stopped,
4154,textmapworld,NEW_Reflect_Agent,medium,episode_00007,turns_limit,
4155,textmapworld,NEW_Reflect_Agent,medium,episode_00007,loops,
4156,textmapworld,NEW_Reflect_Agent,medium,episode_00007,number_visited,
4157,textmapworld,NEW_Reflect_Agent,medium,episode_00007,seen,
4158,textmapworld,NEW_Reflect_Agent,medium,episode_00007,efficiency,
4159,textmapworld,NEW_Reflect_Agent,medium,episode_00007,exploration,
4160,textmapworld,NEW_Reflect_Agent,medium,episode_00007,Main Score,
4161,textmapworld,NEW_Reflect_Agent,medium,episode_00008,Aborted,1
4162,textmapworld,NEW_Reflect_Agent,medium,episode_00008,Success,0
4163,textmapworld,NEW_Reflect_Agent,medium,episode_00008,Lose,0
4164,textmapworld,NEW_Reflect_Agent,medium,episode_00008,moves,
4165,textmapworld,NEW_Reflect_Agent,medium,episode_00008,valid_moves,
4166,textmapworld,NEW_Reflect_Agent,medium,episode_00008,invalid_moves,
4167,textmapworld,NEW_Reflect_Agent,medium,episode_00008,stopped,
4168,textmapworld,NEW_Reflect_Agent,medium,episode_00008,turns_limit,
4169,textmapworld,NEW_Reflect_Agent,medium,episode_00008,loops,
4170,textmapworld,NEW_Reflect_Agent,medium,episode_00008,number_visited,
4171,textmapworld,NEW_Reflect_Agent,medium,episode_00008,seen,
4172,textmapworld,NEW_Reflect_Agent,medium,episode_00008,efficiency,
4173,textmapworld,NEW_Reflect_Agent,medium,episode_00008,exploration,
4174,textmapworld,NEW_Reflect_Agent,medium,episode_00008,Main Score,
4175,textmapworld,NEW_Reflect_Agent,medium,episode_00009,Aborted,1
4176,textmapworld,NEW_Reflect_Agent,medium,episode_00009,Success,0
4177,textmapworld,NEW_Reflect_Agent,medium,episode_00009,Lose,0
4178,textmapworld,NEW_Reflect_Agent,medium,episode_00009,moves,
4179,textmapworld,NEW_Reflect_Agent,medium,episode_00009,valid_moves,
4180,textmapworld,NEW_Reflect_Agent,medium,episode_00009,invalid_moves,
4181,textmapworld,NEW_Reflect_Agent,medium,episode_00009,stopped,
4182,textmapworld,NEW_Reflect_Agent,medium,episode_00009,turns_limit,
