,game,model,experiment,episode,metric,value
5073,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00003,efficiency,50.0
5074,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00003,exploration,100.0
5075,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00003,Main Score,66.66666666666667
5076,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,Success,0
5077,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,Aborted,0
5078,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,Lose,1
5079,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,moves,2
5080,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,valid_moves,2
5081,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,invalid_moves,0
5082,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,stopped,1
5083,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,turns_limit,0
5084,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,loops,0
5085,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,number_visited,2
5086,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,seen,3
5087,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,efficiency,100.0
5088,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,exploration,50.0
5089,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,Main Score,66.66666666666667
5090,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,Success,0
5091,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,Aborted,0
5092,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,Lose,1
5093,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,moves,2
5094,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,valid_moves,2
5095,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,invalid_moves,0
5096,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,stopped,1
5097,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,turns_limit,0
5098,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,loops,0
5099,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,number_visited,2
5100,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,seen,3
5101,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,efficiency,100.0
5102,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,exploration,50.0
5103,textmapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,Main Score,66.66666666666667
5104,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Aborted,0
5105,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Lose,1
5106,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Success,0
5107,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Request Count,8
5108,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Parsed Request Count,8
5109,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Violated Request Count,0
5110,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Request Success Ratio,1.0
5111,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Main Score,0
5112,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00001,Guess Repetitions,2
5113,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Aborted,0
5114,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Lose,1
5115,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Success,0
5116,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Request Count,7
5117,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Parsed Request Count,7
5118,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Violated Request Count,0
5119,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Request Success Ratio,1.0
5120,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Main Score,0
5121,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00002,Guess Repetitions,0
5122,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Aborted,0
5123,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Lose,0
5124,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Success,1
5125,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Request Count,5
5126,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Parsed Request Count,5
5127,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Violated Request Count,0
5128,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Request Success Ratio,1.0
5129,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Main Score,30
5130,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00003,Guess Repetitions,0
5131,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Aborted,1
5132,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Lose,0
5133,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Success,0
5134,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Request Count,2
5135,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Parsed Request Count,1
5136,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Violated Request Count,1
5137,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Request Success Ratio,0.5
5138,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Main Score,
5139,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00004,Guess Repetitions,
5140,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Aborted,0
5141,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Lose,1
5142,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Success,0
5143,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Request Count,6
5144,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Parsed Request Count,6
5145,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Violated Request Count,0
5146,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Request Success Ratio,1.0
5147,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Main Score,0
5148,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00005,Guess Repetitions,1
5149,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Aborted,0
5150,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Lose,1
5151,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Success,0
5152,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Request Count,9
5153,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Parsed Request Count,9
5154,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Violated Request Count,0
5155,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Request Success Ratio,1.0
5156,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Main Score,0
5157,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00006,Guess Repetitions,0
5158,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Aborted,0
5159,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Lose,1
5160,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Success,0
5161,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Request Count,6
5162,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Parsed Request Count,6
5163,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Violated Request Count,0
5164,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Request Success Ratio,1.0
5165,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Main Score,0
5166,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Guess Repetitions,1
5167,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Aborted,1
5168,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Lose,0
5169,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Success,0
5170,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Request Count,2
5171,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Parsed Request Count,1
5172,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Violated Request Count,1
5173,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Request Success Ratio,0.5
5174,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Main Score,
5175,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Guess Repetitions,
5176,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Aborted,0
5177,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Lose,1
5178,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Success,0
5179,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Request Count,6
5180,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Parsed Request Count,6
5181,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Violated Request Count,0
5182,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Request Success Ratio,1.0
5183,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Main Score,0
5184,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Guess Repetitions,4
5185,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Aborted,0
5186,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Lose,1
5187,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Success,0
5188,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Request Count,6
5189,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Parsed Request Count,6
5190,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Violated Request Count,0
5191,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Request Success Ratio,1.0
5192,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Main Score,0
5193,wordle,twotoolsagent_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Guess Repetitions,2
5194,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Aborted,1
5195,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Lose,0
5196,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Success,0
5197,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Request Count,6
5198,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Parsed Request Count,5
5199,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Violated Request Count,1
5200,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Request Success Ratio,0.8333333333333334
5201,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Main Score,
5202,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Guess Repetitions,
5203,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Aborted,0
5204,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Lose,1
5205,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Success,0
5206,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Request Count,6
5207,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Parsed Request Count,6
5208,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Violated Request Count,0
5209,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Request Success Ratio,1.0
5210,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Main Score,0
5211,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Guess Repetitions,0
5212,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Aborted,0
5213,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Lose,1
5214,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Success,0
5215,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Request Count,6
5216,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Parsed Request Count,6
5217,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Violated Request Count,0
5218,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Request Success Ratio,1.0
5219,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Main Score,0
5220,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Guess Repetitions,4
5221,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Aborted,0
5222,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Lose,1
5223,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Success,0
5224,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Request Count,6
5225,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Parsed Request Count,6
5226,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Violated Request Count,0
5227,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Request Success Ratio,1.0
5228,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Main Score,0
5229,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Guess Repetitions,2
5230,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Aborted,0
5231,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Lose,1
5232,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Success,0
5233,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Request Count,7
5234,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Parsed Request Count,7
5235,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Violated Request Count,0
5236,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Request Success Ratio,1.0
5237,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Main Score,0
5238,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Guess Repetitions,1
5239,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Aborted,1
5240,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Lose,0
5241,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Success,0
5242,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Request Count,2
5243,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Parsed Request Count,1
5244,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Violated Request Count,1
5245,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Request Success Ratio,0.5
5246,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Main Score,
5247,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Guess Repetitions,
5248,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Aborted,0
5249,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Lose,1
5250,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Success,0
5251,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Request Count,6
5252,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Parsed Request Count,6
5253,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Violated Request Count,0
5254,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Request Success Ratio,1.0
5255,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Main Score,0
5256,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Guess Repetitions,1
5257,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Aborted,0
5258,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Lose,1
5259,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Success,0
5260,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Request Count,6
5261,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Parsed Request Count,6
5262,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Violated Request Count,0
5263,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Request Success Ratio,1.0
5264,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Main Score,0
5265,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Guess Repetitions,2
5266,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Aborted,0
5267,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Lose,1
5268,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Success,0
5269,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Request Count,7
5270,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Parsed Request Count,7
5271,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Violated Request Count,0
5272,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Request Success Ratio,1.0
5273,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Main Score,0
5274,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Guess Repetitions,2
5275,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Aborted,1
5276,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Lose,0
5277,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Success,0
5278,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Request Count,6
5279,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Parsed Request Count,5
5280,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Violated Request Count,1
5281,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Request Success Ratio,0.8333333333333334
5282,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Main Score,
5283,wordle,twotoolsagent_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Guess Repetitions,
5284,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_easy,episode_00001,Played,1.0
5285,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_easy,episode_00002,Played,1.0
5286,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_easy,episode_00003,Played,1.0
5287,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_easy_invlimittwo,episode_00007,Played,1.0
5288,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_easy_invlimittwo,episode_00008,Played,0.0
5289,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_easy_invlimittwo,episode_00009,Played,1.0
5290,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,Played,1.0
5291,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,Played,1.0
5292,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,Played,1.0
5293,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Played,1.0
5294,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00020,Played,1.0
5295,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00021,Played,1.0
5296,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_easy,episode_00004,Played,1.0
5297,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_easy,episode_00005,Played,0.0
5298,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_easy,episode_00006,Played,1.0
5299,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_easy_invlimittwo,episode_00010,Played,0.0
5300,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_easy_invlimittwo,episode_00011,Played,1.0
5301,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_easy_invlimittwo,episode_00012,Played,1.0
5302,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_hard,episode_00016,Played,1.0
5303,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_hard,episode_00017,Played,0.0
5304,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_hard,episode_00018,Played,0.0
5305,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00022,Played,0.0
5306,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00023,Played,0.0
5307,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,Played,1.0
5308,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Played,1.0
5309,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Played,0
5310,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Played,1
5311,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Played,1
5312,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Played,1
5313,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00006,Played,1
5314,clean_up,twotoolsagent_langchain_clp_chat,1_medium_3obj_en,episode_00007,Played,0
5315,clean_up,twotoolsagent_langchain_clp_chat,1_medium_3obj_en,episode_00008,Played,1
5316,clean_up,twotoolsagent_langchain_clp_chat,1_medium_5obj_en,episode_00009,Played,1
5317,clean_up,twotoolsagent_langchain_clp_chat,1_medium_5obj_en,episode_00010,Played,1
5318,clean_up,twotoolsagent_langchain_clp_chat,1_medium_7obj_en,episode_00011,Played,1
5319,clean_up,twotoolsagent_langchain_clp_chat,1_medium_7obj_en,episode_00012,Played,0
5320,clean_up,twotoolsagent_langchain_clp_chat,2_hard_3obj_en,episode_00013,Played,0
5321,clean_up,twotoolsagent_langchain_clp_chat,2_hard_3obj_en,episode_00014,Played,0
5322,clean_up,twotoolsagent_langchain_clp_chat,2_hard_5obj_en,episode_00015,Played,1
5323,clean_up,twotoolsagent_langchain_clp_chat,2_hard_5obj_en,episode_00016,Played,0
5324,clean_up,twotoolsagent_langchain_clp_chat,2_hard_7obj_en,episode_00017,Played,1
